product_url,image,brand_name,product_name,mpn,base_price,msrp
https://www.ajmadison.com/cgi-bin/ajmadison/BLZSSISLAND.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/296776ed5b0125a7.65224578_5aa33",Blaze,Stainless Steel Island,BLZSSISLAND,"$2,699.00 ",
https://www.ajmadison.com/cgi-bin/ajmadison/EUM628S1.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/eum6xxs1-166ed928fed52a9.99185943_0166f",Elica,28 Inch Cabinet Insert Range Hood,EUM628S1,$849.00 ,$929.00 
https://www.ajmadison.com/cgi-bin/ajmadison/EPR628S2.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/epr6xxxx-166ed82b42935b5.29981409_89d9a",Elica,28 Inch Cabinet Insert Range Hood,EPR628S2,$849.00 ,$929.00 
https://www.ajmadison.com/cgi-bin/ajmadison/ELV430SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/elv4xxss66ed6ecb73a576.91782578_d30dd",Elica,Lavello 30 Inch Wall Mount Range Hood,ELV430SS,$649.00 ,$719.00 
https://www.ajmadison.com/cgi-bin/ajmadison/EFS130SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/1158_1158_resize__fusaro-inox-30-down6775edf8254315.08660535_a199c",Elica,Fusaro 30 Inch Under Cabinet Range Hood,EFS130SS,$112.00 ,$124.00 
https://www.ajmadison.com/cgi-bin/ajmadison/ECEX40SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ecex40ss-166ec68207c2404.27560267_20d6d",Elica,40 Inch Ceiling Mount Range Hood,ECEX40SS,"$2,099.00 ","$2,299.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/443083.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/3066d0abe3a90678.14199835_257d9",Blanco,30 Inch Undermount Single Basin,443083,$590.85 ,$909.00 
https://www.ajmadison.com/cgi-bin/ajmadison/443082.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/1466d08a3fef5633.08193020_31aee",Blanco,25 Inch Undermount Single Basin,443082,$539.50 ,$830.00 
https://www.ajmadison.com/cgi-bin/ajmadison/ETNX36BL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/etnx36bl~front~image66c4d127e81923.95251503_221d2",Elica,Custom Wall Mount Range Hood,ETNX36BL,"$1,599.00 ","$1,759.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/EAS430S1.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/eas430s1677347ea7e9221.52767478_fd480",Elica,Asti 30 Inch Cabinet Insert Range Hood,EAS430S1,$519.00 ,$569.00 
https://www.ajmadison.com/cgi-bin/ajmadison/527474.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/5166cccbc015bc04.77188065_58a3a",Blanco,22 Inch Single Hole Pre-Rinse Pull Down Kitchen Faucet,527474,$712.60 ,"$1,018.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/EMBS2411BB.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/embs2411bb-hovb66b99fb86e6805.25136749_c6299",Electrolux,1.5 cu. ft. Built-In Microwave Oven,EMBS2411BB,$944.00 ,"$1,199.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/EBL430S2.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ebl4xxs2-1646f6c07aad577.16316101_18640.jpg",Elica,Under Cabinet Range Hood,EBL430S2,$519.00 ,$569.00 
https://www.ajmadison.com/cgi-bin/ajmadison/EUM628SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/eum6xxss-1646e7e67661d01.86664989_677be.png",Elica,Cabinet Insert Range Hood,EUM628SS,$849.00 ,$929.00 
https://www.ajmadison.com/cgi-bin/ajmadison/EHVS85S3AU.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ehvs85s3au-hov643d0ff4ac98a5.50690269_42bc2.jpeg",Electrolux,Ultimate800™ Cordless Stick Vacuum,EHVS85S3AU,$416.10 ,$569.00 
https://www.ajmadison.com/cgi-bin/ajmadison/EHVS35P2AI.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ehvs35p2ai_hov6401b70da6d3b9.04499254_a8620.jpeg",Electrolux,WellQ7™ Pet Cordless 2-in-1 Stick Vacuum,EHVS35P2AI,$409.00 ,$429.00 
https://www.ajmadison.com/cgi-bin/ajmadison/EHVS35S2AD.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ehvs35s2ad_hov64007fd7754540.62224448_5f4da.jpeg",Electrolux,WellQ7™ Cordless 2-in-1 Stick Vacuum,EHVS35S2AD,$379.00 ,$399.00 
https://www.ajmadison.com/cgi-bin/ajmadison/443084.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/sink67619b69bafc07.59726209_14939",Blanco,32 Inch Undermount Kitchen Sink,443084,$612.95 ,$943.00 
https://www.ajmadison.com/cgi-bin/ajmadison/443052.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/1566b3ba003e58b4.60766948_81620",Blanco,32 Inch Undermount Single Basin Kitchen Sink,443052,$657.80 ,"$1,012.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/443050.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/untitled65d34f408f27e8.37099636_fef5f",Blanco,22 Inch Undermount Single Basin Kitchen Sink,443050,$521.95 ,$803.00 
https://www.ajmadison.com/cgi-bin/ajmadison/EHVS35H2AQ.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ehvs35h2aq_hov6401a3ec95fcb7.88837866_77c6a.jpeg",Electrolux,WellQ7™ Hard Floor Cordless 2-in-1 Stick Vacuum,EHVS35H2AQ,$339.00 ,$469.00 
https://www.ajmadison.com/cgi-bin/ajmadison/ETR628SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/etrxxxss-162f3be5a37bb67.06708567_eb7c4.jpg",Elica,Trento Cabinet Insert Range Hood,ETR628SS,"$1,149.00 ","$1,259.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/EHI613SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/haiku_island_32_inox_def_2_low_05fa41012cba310.44574783_5aebe.jpg",Elica,Iconic Series Haiku Island Mount Range Hood,EHI613SS,"$1,749.00 ","$1,919.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/ECN636S3.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ecn6xxs362cdb4edc0d2d5.05791383_059da.jpg",Elica,Island Mount Range Hood,ECN636S3,"$1,629.00 ","$1,789.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/EMZ636S3.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/emz6xxs3-162c6e9cfec6476.52315908_c0fda.jpg",Elica,Wall Mount Range Hood,EMZ636S3,"$1,309.00 ","$1,439.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/ECM630S3.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ecm630s3-front-15a96d27518eb6_06f19.png",Elica,Wall Mount Range Hood,ECM630S3,"$1,119.00 ","$1,229.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/EVL424SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/elica_img_2023_volterra_mainwhitecontrol64246a79b1bd74.51250302_6844f.jpg",Elica,Wall Mount Range Hood,EVL424SS,$539.00 ,$589.00 
https://www.ajmadison.com/cgi-bin/ajmadison/ETB430S3.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/etb430s3-162c5923d45b811.52922157_76cef.jpg",Elica,Wall Mount Range Hood,ETB430S3,$669.00 ,$739.00 
https://www.ajmadison.com/cgi-bin/ajmadison/EPT430S3.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ept4xxs3-162c490c4e1b1b5.44703924_fecbf.jpg",Elica,Wall Mount Range Hood,EPT430S3,$569.00 ,$629.00 
https://www.ajmadison.com/cgi-bin/ajmadison/ECP136SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ecp1xxss-162c48133937cc9.60677503_dff74.jpg",Elica,Outdoor Wall Mount Range Hood,ECP136SS,"$2,159.00 ","$2,369.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/EBS630SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ebs630ss646f51ff2b3426.66420479_6a910.png",Elica,BOLSENA Wall Mount Range Hood,EBS630SS,$699.00 ,$769.00 
https://www.ajmadison.com/cgi-bin/ajmadison/ESC128SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/scanno_white_bg63d84058632544.65741817_88547.png",Elica,Scanno Cabinet Insert Range Hood,ESC128SS,"$1,299.00 ","$1,429.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/EMD530S3.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/emd5xxs3-162bb4c10b20446.27387291_60bf4.jpg",Elica,Under Cabinet Range Hood,EMD530S3,$879.00 ,$969.00 
https://www.ajmadison.com/cgi-bin/ajmadison/EAI430SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/eai4xxss-162bb138fa1a1b0.48942707_615fb.png",Elica,Under Cabinet Range Hood,EAI430SS,$649.00 ,$709.00 
https://www.ajmadison.com/cgi-bin/ajmadison/443009.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/44300962547148df3265.98342154_26fdc.png",Blanco,19 Inch Corence Bar Silgranit Single Bowl Drop-In/Undermount Kitchen Sink,443009,$429.00 ,
https://www.ajmadison.com/cgi-bin/ajmadison/EORX36SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/eorx36ss-162f29e8b8870e8.95985563_35087.png",Elica,Oristano Wall Mount Range Hood,EORX36SS,"$2,780.00 ","$3,059.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/ECTX36SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ectx36ss-162f27040039148.65975780_609ee.png",Elica,Catania Wall Mount Range Hood,ECTX36SS,"$2,940.00 ","$3,229.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/526686.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/102302624eff1e84d2e6.59677976_b596a.png",Blanco,Linus Single Handle Deck Mounted Pull-Out Kitchen Faucet,526686,$591.50 ,$910.00 
https://www.ajmadison.com/cgi-bin/ajmadison/443032.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/4430326255b986f07965.25960028_7e2dd.png",Blanco,Catris Single Handle Pull Down Kitchen Faucet,443032,$537.55 ,$827.00 
https://www.ajmadison.com/cgi-bin/ajmadison/443028.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/4430286255c34932bb44.71099755_b16d5.png",Blanco,Atura Bar Single Handle Pull Down Kitchen Faucet,443028,$519.00 ,
https://www.ajmadison.com/cgi-bin/ajmadison/443027.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/4430276255bf66e99b12.13991371_6f046.png",Blanco,Atura Single Handle Pull Down Kitchen Faucet,443027,$542.00 ,
https://www.ajmadison.com/cgi-bin/ajmadison/443026.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/4430266255aee73ce734.56019322_17708.png",Blanco,Catris Flexo Single Handle Pull Down Kitchen Faucet,443026,$634.20 ,$906.00 
https://www.ajmadison.com/cgi-bin/ajmadison/443025.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/1028396250812b0f4259.44591813_36a36.png",Blanco,Empressa Bar Single Handle Pull-Down Kitchen Faucet,443025,$507.00 ,$780.00 
https://www.ajmadison.com/cgi-bin/ajmadison/443024.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/10284162504c1c276f32.48580065_cab80.png",Blanco,Empressa Bridge Double Handle Pull-Down Kitchen Faucet,443024,$812.50 ,"$1,250.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/443023.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/4430236250307ed0c069.62689284_3d957.png",Blanco,Empressa High Arc Single Handle Pull-Down Kitchen Faucet,443023,$507.00 ,$780.00 
https://www.ajmadison.com/cgi-bin/ajmadison/443022.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/443022625027c0949664.86400798_fb80d.png",Blanco,Empressa Semi Pro Single Handle Pull-Out Kitchen Faucet,443022,$554.40 ,$780.00 
https://www.ajmadison.com/cgi-bin/ajmadison/443021.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/102844624ddbac16ff39.17700027_56e57.png",Blanco,Rivana Single Handle Pull Down Kitchen Faucet,443021,$445.25 ,$685.00 
https://www.ajmadison.com/cgi-bin/ajmadison/443020.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/102846624dd15224a740.49476082_ca1a0.png",Blanco,Rivana Single Handle Pull Down Kitchen Faucet,443020,$492.05 ,$757.00 
https://www.ajmadison.com/cgi-bin/ajmadison/443019.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/102847624dc2c5193604.28869005_fbf6f.png",Blanco,Rivana Semi Pro Single Handle Pull Down Kitchen Faucet,443019,$650.00 ,"$1,000.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/442986.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/102656624ed065f1a403.43209205_5635c.png",Blanco,Rivana Bar Single Handle Pull Down Kitchen Faucet,442986,$445.25 ,$685.00 
https://www.ajmadison.com/cgi-bin/ajmadison/442985.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/102657624dd4d40751b1.56242297_abcf5.png",Blanco,Rivana Single Handle Pull Down Kitchen Faucet,442985,$492.05 ,$757.00 
https://www.ajmadison.com/cgi-bin/ajmadison/442984.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/102659624dc69c51e6e7.75239492_97bd0.png",Blanco,Rivana Semi Pro Single Handle Pull Down Kitchen Faucet,442984,$650.00 ,"$1,000.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/442983.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/10264462501dcb6b3900.44856481_56cba.png",Blanco,Empressa Bar Single Handle Pull Down Kitchen Faucet,442983,$507.00 ,$780.00 
https://www.ajmadison.com/cgi-bin/ajmadison/442982.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/102648624f2d003e9aa3.85902544_ff014.png",Blanco,Empressa Semi Pro Single Handle Pull Out Kitchen Faucet,442982,$554.40 ,$780.00 
https://www.ajmadison.com/cgi-bin/ajmadison/442981.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/102645625064311a1d28.64566093_235b5.png",Blanco,Empressa Bridge Double Handle Pull-Down Kitchen Faucet,442981,$812.50 ,"$1,250.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/442980.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/10264662503c88688821.15471534_dd8a5.png",Blanco,Empressa High Arc Single Handle Pull-Down Kitchen Faucet,442980,$507.00 ,$780.00 
https://www.ajmadison.com/cgi-bin/ajmadison/526391.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/526391615b56868047c4.87381235_28bc0.png",Blanco,Single Lever Pull-Down Kitchen Faucet,526391,$958.00 ,
https://www.ajmadison.com/cgi-bin/ajmadison/ENM230B1.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/nemi_black_final_hd60dcbb39245b43.86355328_76257.jpg",Elica,30 Inch Under-Cabinet Range Hood,ENM230B1,$259.00 ,$279.00 
https://www.ajmadison.com/cgi-bin/ajmadison/EBL436S1.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/3_060dc6e16dba7e2.11111406_36eee.jpg",Elica,Under Cabinet Range Hood,EBL436S1,$569.00 ,$629.00 
https://www.ajmadison.com/cgi-bin/ajmadison/EAL330B1.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/allasio_black_final_hd60dc960138cff7.46520933_fe42b.jpg",Elica,30 Inch Under Cabinet Range Hood,EAL330B1,$349.00 ,$379.00 
https://www.ajmadison.com/cgi-bin/ajmadison/EGB224SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/egb224ss62b9dd720d2f31.10104451_eb7bc.png",Elica,Gubbio 24 Inch Under Cabinet Range Hood,EGB224SS,$299.00 ,$329.00 
https://www.ajmadison.com/cgi-bin/ajmadison/EHVS3510AR.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ehvs3510ar-34vr60be6bc72513b3.50038668_b6331.jpeg",Electrolux,Ergorapido™ Pet Cordless 2-in-1 Stick Vacuum,EHVS3510AR,$243.00 ,$349.00 
https://www.ajmadison.com/cgi-bin/ajmadison/EHVS2510AW.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ehvs2510aw-34vr60c10c99ca1150.56959117_71c44.jpeg",Electrolux,Ergorapido™ Cordless 2-in-1 Stick Vacuum,EHVS2510AW,$223.00 ,$329.00 
https://www.ajmadison.com/cgi-bin/ajmadison/524754.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/27681369031db344.72442235_baa88",Blanco,32 Inch Undermount Single Basin Kitchen Sink,524754,"$1,062.60 ","$1,518.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/442926.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/6267c9ec9557ecc0.79317484_bf882",Blanco,33 Inch Undermount Kitchen Sink,442926,$629.20 ,$968.00 
https://www.ajmadison.com/cgi-bin/ajmadison/EMG636S1.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/emg636s162cdd5538afb73.61039741_d2d94.jpg",Elica,Island Mount Range Hood,EMG636S1,"$1,699.00 ","$1,869.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/EHK613SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ehk613ss-162cd8a95c9ffe0.23904940_93d52.jpg",Elica,Iconic Series Haiku Wall Mount Range Hood,EHK613SS,"$1,549.00 ","$1,699.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/ETT430SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ett400ss-162bb2f4d1d60d4.07603353_287b5.jpg",Elica,Under Cabinet Range Hood,ETT430SS,$759.00 ,$829.00 
https://www.ajmadison.com/cgi-bin/ajmadison/ELI136S2.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/elixxxs2-162d574fc240cc8.36021639_a5b26.jpg",Elica,Island Mount Range Hood,ELI136S2,"$2,349.00 ","$2,569.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/EES320WT.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/easy-bianco-opaco_20185f32cc861bbd04.46764131_f9afa.jpg",Elica,Iconic Series Easy 20 Inch Island Mount Range Hood,EES320WT,"$2,099.00 ","$2,299.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/EFG630S1.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/efg636s1_foglia~front5af0776c8f09e_9914f.png",Elica,Wall Mount Range Hood,EFG630S1,$999.00 ,"$1,099.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/ECVI4262AS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ecvi4262as-hov5fdb402e3615b5.41767496_07cde.jpeg",Electrolux,42 Inch Island Mount Range Hood,ECVI4262AS,"$1,700.00 ","$2,139.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/ECFD3068AS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ecfd3068as-hov601aa29e677632.59978200_60bda.jpeg",Electrolux,30 Inch Freestanding Dual Fuel Range,ECFD3068AS,"$3,509.00 ","$4,299.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/ECCG3672AS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/eccg3672as-hov60789338923e40.10538891_f1586.jpeg",Electrolux,36 Inch Rangetop,ECCG3672AS,"$3,059.00 ","$3,799.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/BLZPBLTENG.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/blaze-lte-power-burner-15e960856cd17e0.70268564_8fb6f.jpg",Blaze,16 Inch Built-In Power Burner,BLZPBLTENG,"$1,399.00 ",
https://www.ajmadison.com/cgi-bin/ajmadison/BLZ4CHAR.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/blaze-charcoal-grill-015e8cb43d9f2667.91791797_e37e0.jpg",Blaze,32 Inch Built-In Charcoal Grill,BLZ4CHAR,"$1,749.00 ",
https://www.ajmadison.com/cgi-bin/ajmadison/EVV648S1.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/evv6xxs1-162cc6e98604d37.54053935_2174a.jpg",Elica,Vavano Wall Mount Range Hood,EVV648S1,"$2,149.00 ","$2,359.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/EVI642S1.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/evi6xxs1-162d5973af08984.50435724_91035.jpg",Elica,Vavano Island Mount Range Hood,EVI642S1,"$2,289.00 ","$2,519.00 "
